3289503744,3289504767,AU
3289505536,3289505791,BR
3289506304,3289506559,KR
3289506560,3289506815,ID
3289506816,3289507071,DE
3289507072,3289507327,KR
3289507584,3289507839,ID
3289512192,3289512959,BR
3289513984,3289515007,BR
3289516288,3289516543,US
3289516800,3289517055,US
3289517056,3289518079,BR
3289544704,3289545727,US
3289554432,3289554943,GB
3289555968,3289556991,BR
3289558016,3289558527,ID
3289558784,3289559039,DE
3289560064,3289561087,BR
3289562880,3289563135,SG
3289564160,3289564415,US
3289564672,3289565183,BR
3289569536,3289569791,US
3289570048,3289570303,RO
3289570304,3289571583,BR
3289572096,3289572607,BR
3289572608,3289572863,SG
3289572864,3289573375,BR
3289574656,3289574911,BR
3289580544,3289581055,US
3289581568,3289582591,BR
3289606656,3289607167,SG
3289610240,3289611263,BR
3289619456,3289620479,BR
3289624576,3289625599,BR
3289629696,3289629951,US
3289630208,3289630719,US
3289634304,3289634815,AR
3289637632,3289638911,US
3289640960,3289641215,GB
3289641728,3289641983,BR
3289641984,3289642239,AU
3289643008,3289643263,ID
3289643264,3289643519,GB
3289645056,3289653247,ZA
3289660416,3289661183,EG
3289661440,3289677823,DZ
3289677824,3289710591,MU
3289710592,3289777151,ZA
3289777408,3289777663,EG
3289777664,3289777919,NG
3289777920,3289778175,EG
3289784320,3289788415,ZA
3289788416,3289792511,MZ
3289792512,3289808895,ZA
3289809664,3289809919,KE
3289809920,3289812991,ZA
3289812992,3289817087,MU
3289817088,3289817343,ZA
3289825280,3290103807,ZA
3290103808,3290107135,FR
3290107136,3290107391,US
3290107392,3290107647,FR
3290107648,3290107903,US
3290107904,3290111999,FR
3290112000,3290112255,US
3290112256,3290120191,FR
3290120192,3290128383,MU
3290128384,3290136575,ZW
3290136576,3290169343,NG
3290170624,3290170879,ZA
3290171136,3290171391,SZ
3290172160,3290172415,KE
3290176000,3290176255,ZA
3290181632,3290185727,PR
3290187008,3290187263,ZA
3290190848,3290191103,ZA
3290193664,3290193919,ZA
3290204160,3290205183,ZA
3290207232,3290208511,ZA
3290209024,3290209279,ZA
3290209792,3290210559,ZA
3290210816,3290211327,ZA
3290211584,3290211839,ZA
3290212608,3290212863,ZA
3290213888,3290214143,ZA
3290215424,3290215679,ZA
3290215936,3290216191,ZA
3290217728,3290217983,ZA
3290218240,3290226687,ZA
3290226688,3290230783,MZ
3290230784,3290234879,BF
3290243072,3290245119,ZW
3290245120,3290246143,DZ
3290246144,3290247167,NG
3290247168,3290249215,TZ
3290249216,3290251263,ZA
3290251264,3290259455,TT
3290267648,3290275839,ZA
3290276352,3290276863,SD
3290277632,3290277887,SD
3290279936,3290280703,SD
3290280960,3290281215,SD
3290281472,3290281983,SD
3290284032,3290288127,AO
3290288128,3290292223,CI
3290292224,3290296319,GH
3290296320,3290431487,ZA
3290433536,3290435583,ZA
3290439680,3290447871,TT
3290447872,3290456063,AR
3290456064,3290460159,ZA
3290464256,3290472447,PR
3290472448,3290480639,CI
3290480640,3290482687,AO
3290484736,3290486783,MW
3290486784,3290487551,MA
3290487552,3290488063,CA
3290488064,3290488831,MA
3290489344,3290489855,KE
3290490368,3290492927,ZA
3290492928,3290494975,TZ
3290494976,3290955775,ZA
3290955776,3290980351,CR
3290980352,3290984447,ZA
3290984448,3290988543,MZ
3290988544,3290992639,CI
3290992640,3290996735,GH
3291000832,3291004927,ZA
3291021312,3291022591,ZA
3291022592,3291022847,IT
3291022848,3291029503,ZA
3291029504,3291035135,GB
3291035136,3291035647,AE
3291035648,3291037695,GB
3291037952,3291038207,ZA
3291038720,3291038975,KE
3291039744,3291039999,ZA
3291040000,3291040255,EG
3291040512,3291040767,CI
3291040768,3291041023,TZ
3291041024,3291041279,AO
3291041792,3291042047,NG
3291042048,3291042303,ZA
3291042560,3291042815,EG
3291042816,3291043071,NG
3291043072,3291043327,US
3291043328,3291043583,TZ
3291043584,3291043839,KE
3291043840,3291044095,ZW
3291044096,3291044351,KE
3291045632,3291045887,TN
3291045888,3291054335,ZA
3291054592,3291054847,ZA
3291055104,3291055359,ZA
3291056384,3291056639,ZA
3291056896,3291057151,ZA
3291057664,3291057919,ZA
3291059712,3291059967,ZA
3291062272,3291078655,ZA
3291078656,3291086847,DZ
3291086848,3291103231,PR
3291103232,3291119615,ZA
3291152384,3291168767,ZA
3291168768,3291176959,TZ
3291176960,3291185151,ZW
3291183104,3291184127,MU
3291184128,3291185151,ZW
3291185152,3291201535,UG
3291201536,3291201791,KE
3291202048,3291202303,GH
3291202304,3291202559,ZA
3291202560,3291202815,GH
3291202816,3291203071,AO
3291203328,3291203583,ZW
3291203840,3291204095,EG
3291204096,3291204351,KE
3291204864,3291205119,KE
3291205120,3291205631,GH
3291205632,3291206143,ZA
3291206144,3291206399,AO
3291206656,3291206911,KE
3291206912,3291207167,ZA
3291207168,3291207423,MG
3291207424,3291207679,NG
3291208448,3291208703,EG
3291208704,3291208959,KE
3291208960,3291209215,TZ
3291209472,3291209727,AO
3291209984,3291210239,GH
3291210240,3291210495,UG
3291210752,3291211007,KE
3291211008,3291211263,SL
3291211264,3291211519,TZ
3291211520,3291211775,ZA
3291211776,3291212031,NG
3291212288,3291212543,MZ
3291212544,3291212799,NG
3291213056,3291213311,EG
3291213568,3291213823,KE
3291213824,3291214079,US
3291214080,3291214335,MZ
3291214592,3291214847,ZA
3291214848,3291215103,NG
3291215360,3291215615,KE
3291215616,3291215871,BF
3291215872,3291216127,KE
3291216128,3291216383,LS
3291216640,3291216895,NG
3291217152,3291217407,ZA
3291217920,3291230207,ZA
3291230208,3291234303,CI
3291234304,3291242495,ZA
3291242496,3291247871,GH
3291247872,3291248127,HK
3291248128,3291248383,GH
3291248384,3291250175,DE
3291250176,3291250431,US
3291250432,3291250687,DE
3291250688,3291258879,NA
3291258880,3291262975,TZ
3291262976,3291263487,ZW
3291264000,3291266303,ZW
3291266560,3291267071,ZW
3291275264,3291279359,ZA
3291279360,3291283455,RW
3291283456,3291287551,CI
3291287552,3291291647,ZA
3291291648,3291295743,TZ
3291295744,3291299839,NG
3291299840,3291308031,CI
3291308032,3291312127,ZA
3291316224,3291324415,TZ
3291324416,3291325439,AO
3291325440,3291326463,BW
3291326464,3291328511,ZA
3291330560,3291331583,TZ
3291331584,3291331839,MW
3291332096,3291332351,MW
3291332608,3291336703,US
3291341824,3291342335,ZA
3291343104,3291343871,ZA
3291343872,3291344895,KE
3291344896,3291348991,CI
3291348992,3291353087,MZ
3291353088,3291353343,KE
3291353600,3291354111,US
3291354112,3291354367,NG
3291354368,3291354623,AO
3291354624,3291354879,US
3291354880,3291355135,ZA
3291355136,3291355391,CI
3291355904,3291356159,NG
3291356160,3291356415,NA
3291356672,3291357183,ZA
3291357184,3291363839,MU
3291364096,3291365375,MU
3291365376,3291367423,ZA
3291367424,3291369471,AO
3291373568,3291377663,TZ
3291379968,3291380735,TZ
3291380736,3291381247,ZM
3291381504,3291381759,GB
3291381760,3291383807,TZ
3291383808,3291385855,ZA
3291385856,3291386879,NG
3291386880,3291387903,SC
3291387904,3291388927,BJ
3291389952,3291397119,ZA
3291397632,3291398143,GB
3291398144,3291406335,ZM
3291406336,3291408383,ZA
3291408384,3291410431,GM
3291410432,3291412479,NG
3291414528,3291430911,ZA
3291430912,3291435007,MU
3291438848,3291439103,GB
3291447296,3291463679,CI
3291463680,3291480063,ZA
3291486464,3291486719,GB
3291545600,3291545855,CI
3291545856,3291546111,GM
3291546112,3291546367,MU
3291546880,3291547135,TZ
3291547136,3291547391,AO
3291547392,3291547647,RW
3291547648,3291547903,BJ
3291547904,3291548159,MU
3291548160,3291548415,DJ
3291548416,3291548671,SC
3291548672,3291548927,TZ
3291549184,3291549439,GH
3291549440,3291549695,UG
3291549696,3291549951,LR
3291549952,3291550207,GA
3291550464,3291550719,BF
3291550720,3291550975,TZ
3291551232,3291551487,KE
3291552256,3291552511,NG
3291553280,3291553535,NG
3291553792,3291554047,NG
3291557376,3291557631,ZW
3291557888,3291558143,ML
3291558400,3291558655,TZ
3291558912,3291559167,TZ
3291559424,3291559679,TZ
3291559936,3291560191,CG
3291560960,3291561215,CG
3291561984,3291562239,GN
3291563008,3291563519,CD
3291564544,3291564799,BF
3291565056,3291565567,CD
3291566592,3291566847,UG
3291567104,3291567359,CM
3291568128,3291568383,ZM
3291569152,3291569407,TD
3291570176,3291570431,CV
3291571200,3291571455,ZA
3291572224,3291572479,MA
3291611904,3291612159,ZA
3291612160,3291613183,NG
3291613184,3291615231,SN
3291615232,3291616255,ML
3291616256,3291616511,TZ
3291616512,3291616767,KE
3291616768,3291617279,EG
3291617280,3291619327,GH
3291619328,3291619839,GA
3291627520,3291643903,ZA
3291643904,3291660287,US
3291660288,3291676671,ZA
3291676672,3291742207,US
3291836672,3291836927,US
3291891712,3291892223,US
3291964928,3291965439,EE
3292010752,3292011007,GB
3292102656,3292103167,GB
3292123904,3292124159,GB
3292124160,3292124415,US
3292125440,3292125695,GB
3292127488,3292127743,GB
3292138752,3292139007,GB
3292190208,3292190463,GB
3292193024,3292193279,GB
3292194048,3292194303,GB
3292277760,3292278015,GB
3292334080,3292336127,TZ
3292336128,3292340223,ZA
3292340224,3292344319,GH
3292345344,3292345855,KE
3292346368,3292348415,ZA
3292350464,3292351487,CD
3292351488,3292352511,AO
3292356608,3292364799,ZA
3292364800,3292378111,GB
3292378112,3292378367,RU
3292378368,3292380415,GB
3292380416,3292380671,SC
3292380672,3292381183,GB
3292385280,3292387327,ZA
3292387328,3292388607,NG
3292389376,3292391423,ZA
3292391424,3292393471,MA
3292393472,3292525311,ZA
3292525312,3292525567,US
3292528640,3294625791,MA
3294625792,3295674367,KE
3295674368,3296722943,MA
3296722944,3298820095,EG
3299344384,3299606527,TG
3299606528,3299607039,GH
3299803136,3299804159,GH
3299804160,3299804415,IT
3299804416,3299807231,GH
3299860480,3299860735,GH
3299864576,3299865599,GH
3299866624,3299867647,GH
3299868672,3300130815,TN
3300130816,3300392959,CI
3300392960,3300655103,TN
3300655104,3300917247,ET
3300917248,3300921343,MU
3300921344,3300921599,BJ
3300925184,3300925439,BJ
3300925440,3300929535,MG
3300929536,3300933631,ZA
3300933632,3300935679,MU
3300935680,3300937727,TZ
3300937728,3300938751,MU
3300938752,3300941823,ZA
3300941824,3300946943,MU
3300946944,3300947967,SS
3300948992,3300949247,MU
3300953088,3300953343,MU
3300953856,3300954111,MU
3300958208,3300966399,ZA
3301114880,3301115135,AF
3301117696,3301117951,AF
3301178624,3301178879,AF
3301179392,3301180415,GB
3301180416,3301181439,SC
3301181696,3301181951,GB
3301181952,3301183743,SC
3301183744,3301183999,GB
3301184000,3301185535,SC
3301185536,3301186047,GB
3301186304,3301186559,GB
3301186560,3301187583,SC
3301187840,3301188351,SC
3301188352,3301188607,GB
3301188608,3301189119,SC
3301189120,3301189375,GB
3301189376,3301189631,SC
3301189632,3301189887,GB
3301189888,3301191167,SC
3301191168,3301192191,GB
3301192192,3301192447,SC
3301192448,3301193471,GB
3301193472,3301193727,SC
3301193728,3301194751,GB
3301194752,3301195007,US
3301195008,3301197311,GB
3301197824,3301198079,GB
3301200128,3301201919,SC
3301201920,3301202175,GB
3301202176,3301202431,SC
3301202432,3301203199,GB
3301203200,3301203455,SC
3301203456,3301203711,GB
3301203712,3301204479,SC
3301204480,3301204735,GB
3301204736,3301204991,SC
3301204992,3301206783,GB
3301207040,3301207295,GB
3301207552,3301210111,GB
3301210112,3301210367,SC
3301210368,3301216767,GB
3301216768,3301217023,SC
3301217024,3301219583,GB
3301220352,3301220607,SC
3301220864,3301221375,SC
3301221376,3301221631,GB
3301222144,3301222399,GB
3301222656,3301222911,GB
3301223168,3301223423,GB
3301226752,3301227007,SC
3301228032,3301228287,SC
3301228544,3301232895,GB
3301233152,3301233663,GB
3301234688,3301236991,GB
3301237504,3301238783,GB
3301238784,3301239295,SC
3301239296,3301239807,GB
3301240320,3301240831,GB
3301240832,3301242111,SC
3301242112,3301244927,GB
3301245952,3301246207,ZA
3301246464,3301246975,ZA
3301247232,3301247743,GB
3301248000,3301248255,GB
3301251328,3301251583,GB
3301252096,3301252351,SC
3301260800,3301261055,GB
3301271808,3301272063,GB
3301273344,3301274367,GB
3301279232,3301279487,US
3301311488,3301311743,GB
3301313024,3301313279,GB
3301313536,3301314047,GB
3301314560,3301314815,GB
3301326848,3301327103,GB
3301342976,3301343231,SC
3301344000,3301344255,GB
3301344768,3301345023,US
3301364480,3301364735,GB
3301377792,3301378047,SC
3301378560,3301378815,GB
3301386240,3301386495,GB
3301390080,3301390335,GB
3301391872,3301392127,GB
3301402112,3301402367,GB
3301402624,3301402879,GB
3301406464,3301406719,GB
3301407232,3301407487,GB
3301441536,3301444095,ZA
3301444608,3301445631,ZA
3301445632,3301453823,KE
3301453824,3301457919,ML
3301461760,3301462015,NG
3301462016,3301466111,ML
3301466112,3301470207,ER
3301470208,3301471231,NG
3301471232,3301471487,GH
3301471488,3301472255,NG
3301472512,3301474047,NG
3301474048,3301474303,GH
3301474304,3301490687,MA
3301494784,3301498879,CI
3301498880,3301502975,TZ
3301502976,3301507071,IT
3301507328,3301507583,ZW
3301507840,3301508095,EG
3301508096,3301508607,GH
3301508608,3301509119,ZA
3301509120,3301509631,SS
3301509632,3301510143,KE
3301511168,3301513215,ZW
3301513216,3301513471,EG
3301513728,3301515263,EG
3301515264,3301523455,GH
3301523456,3301531647,CI
3301531648,3301548031,ZA
3301548032,3301556223,CI
3301556224,3301560319,DJ
3301560320,3301565439,KE
3301565440,3301566463,GB
3301566464,3301568511,ZA
3301568512,3301570559,EG
3301572608,3301605375,EG
3301605376,3301613567,SD
3301613568,3301614335,KE
3301614336,3301614591,BE
3301614592,3301615359,KE
3301615360,3301615871,TZ
3301615872,3301617919,KE
3301617920,3301618175,TZ
3301618176,3301618687,KE
3301618688,3301618943,TZ
3301618944,3301619967,KE
3301619968,3301620223,TZ
3301620224,3301629951,KE
3301632000,3301634047,CM
3301634048,3301636095,LS
3301636096,3301637119,ZA
3301637120,3301638143,AO
3301638144,3301698815,TN
3301698816,3301699071,US
3301699072,3301703679,TN
3301703680,3301834751,EG
3301834752,3301900287,MA
3301900288,3301904383,NG
3301904384,3301908479,KE
3301908480,3301911807,ZA
3301911808,3301912063,US
3301912064,3301912575,ZA
3301912576,3301916671,MU
3301933056,3301949439,KE
3301949440,3301965823,SN
3301965824,3302490111,ZA
3302490624,3302491135,MU
3302491136,3302492159,NG
3302492160,3302494207,MW
3302496256,3302498303,EG
3302498304,3302505983,MU
3302506496,3302509311,GB
3302509312,3302509567,ZW
3302509568,3302510591,GB
3302510592,3302511103,RW
3302511104,3302514687,GB
3302514944,3302516223,ZA
3302516736,3302517247,ZA
3302518784,3302519039,ZA
3302519296,3302520831,ZA
3302523904,3302525951,ZA
3302525952,3302526975,EG
3302526976,3302527999,NG
3302528256,3302528511,NG
3302529536,3302530047,ZA
3302530048,3302530303,US
3302530304,3302531071,TN
3302531328,3302531583,AO
3302531584,3302531839,TZ
3302531840,3302532095,BW
3302532096,3302533119,NA
3302533120,3302533631,MU
3302533632,3302533887,ZA
3302534144,3302535167,ZA
3302535168,3302536191,UG
3302536192,3302537215,GH
3302538240,3302539263,SN
3302539264,3302540287,ZA
3302541312,3302542335,NG
3302542592,3302542847,ZA
3302542848,3302543103,EG
3302543104,3302543359,NA
3302543360,3302544383,NG
3302544384,3302544639,CM
3302544640,3302544895,MU
3302545152,3302545407,ZA
3302545408,3302545919,CD
3302545920,3302546431,TZ
3302546432,3302546943,SL
3302546944,3302547455,KE
3302547456,3302547967,ZW
3302547968,3302548479,CI
3302548480,3302548991,GH
3302548992,3302549503,ZA
3302550016,3302550527,TZ
3302551040,3302551551,GB
3302551552,3302552063,EG
3302552064,3302552575,KE
3302552832,3302553087,KE
3302553088,3302553343,EG
3302553344,3302553599,TZ
3302553600,3302554111,AO
3302554112,3302554367,ZA
3302554368,3302554623,NG
3302554624,3302554879,EG
3302554880,3302555135,NG
3302555392,3302555647,NG
3302555648,3302621183,MA
3302621184,3302752255,EG
3302752256,3302760447,NG
3302760448,3302768639,ZA
3302769152,3302769663,NG
3302776832,3302785023,ZW
3302785024,3302793215,NG
3302793216,3302801407,ZA
3302801408,3302805503,NG
3302809600,3302817791,NG
3302817792,3302818047,EG
3302818304,3302883327,EG
3302883328,3302948863,NG
3302949888,3302950143,CI
3302952192,3302952447,AO
3302952960,3302953471,EG
3302953472,3302953727,NA
3302953728,3302953983,AO
3302955776,3302956031,MW
3302956288,3302956543,ZM
3302957568,3302957823,GM
3302959872,3302960127,SC
3302961152,3302977535,ZA
3302977536,3302981631,NG
3302981632,3302985727,ZA
3302985728,3302987775,GM
3302987776,3302989823,SD
3302989824,3302993919,KE
3302993920,3302998015,MA
3302998016,3303010303,ZA
3303010304,3303012351,RW
3303012352,3303013375,ZA
3303013632,3303014399,KE
3303014400,3304062975,TN
3304062976,3304063231,GB
3304065536,3304065791,GB
3304066816,3304067071,GB
3304072704,3304072959,GB
3304074496,3304074751,GB
3304075776,3304076287,GB
3304076800,3304077055,GB
3304077568,3304078079,GB
3304078336,3304078591,GB
3304078848,3304079103,GB
3304083200,3304083455,GB
3304088576,3304089087,GB
3304089600,3304090111,GB
3304090368,3304090623,GB
3304090624,3304090879,US
3304090880,3304091135,GB
3304092160,3304092415,SC
3304093952,3304094207,GB
3304094208,3304094463,SC
3304094720,3304094975,GB
3304095232,3304095487,GB
3304096000,3304096255,SC
3304099328,3304099839,GB
3304102912,3304103679,GB
3304107264,3304107519,GB
3304108800,3304109055,GB
3304109312,3304109567,GB
3304110336,3304110591,GB
3304111616,3304111871,GB
3304112384,3304112639,GB
3304112640,3304112895,US
3304115968,3304116223,GB
3304123648,3304123903,GB
3304125184,3304125439,GB
3304125696,3304125951,GB
3304126720,3304127231,GB
3304128000,3304128255,GB
3304128256,3304128511,US
3304144640,3304145663,GB
3304150528,3304150783,GB
3304174592,3304174847,GB
3304194816,3304195327,GB
3304195584,3304195839,GB
3304196608,3304197119,GB
3304198144,3304198399,GB
3304198656,3304198911,GB
3304199168,3304199679,GB
3304205824,3304206335,GB
3304208640,3304208895,GB
3304210432,3304210687,GB
3304211968,3304212223,GB
3304212480,3304212735,GB
3304213760,3304214015,GB
3304215552,3304215807,GB
3304216832,3304217087,GB
3304223232,3304223743,GB
3304227584,3304227839,GB
3304228352,3304228607,GB
3304230144,3304230399,GB
3304239616,3304240127,GB
3304243968,3304244223,GB
3304245248,3304245503,GB
3304256512,3304256767,GB
3304256768,3304257023,SC
3304265728,3304265983,GB
3304321024,3304321279,GB
3304326144,3304326399,GB
3304327680,3304327935,GB
3304336896,3304337663,GB
3304341504,3304341759,GB
3304343296,3304343807,GB
3304358656,3304358911,SC
3304370688,3304370943,GB
3304374016,3304375295,GB
3304376064,3304376575,GB
3304380672,3304380927,GB
3304392448,3304392703,SC
3304392960,3304393215,GB
3304403968,3304406527,GB
3304426496,3304426751,GB
3304428544,3304433151,GB
3304434688,3304435711,GB
3304436736,3304437759,GB
3304437760,3304438783,SC
3304442880,3304443135,GB
3304445952,3304447231,GB
3304449024,3304456191,GB
3304521984,3304522495,GB
3304522496,3304522751,SC
3304522752,3304523263,GB
3304525824,3304526847,SC
3304527872,3304530175,GB
3304531968,3304532223,GB
3304533504,3304535039,GB
3304535552,3304537599,GB
